Time,3.5,3.49,3.48,3.47,3.46,3.45,3.44,3.43,3.42,3.41,3.4,3.39,3.38,3.37,3.36,3.35,3.34,3.33,3.32
485.0,-0.088360299627563,-0.087490144235241,-0.0872849142898809,-0.087715439959419,-0.088663403205592,-0.0899385650007209,-0.091305946105303,-0.09251901525961,-0.0933536752795369,-0.0936381372371319,-0.093274487143585,-0.092249186240614,-0.0906315292442669,-0.0885609722012809,-0.0862258448633159,-0.083837030870833,-0.081600789764063,-0.079694507896535,-0.0782485969281049
486.0,-0.11796640539876,-0.11661489450601,-0.11559401336838,-0.11500568428364,-0.11486604021899,-0.1151028523558699,-0.11556778999114,-0.1160612035573,-0.11636523030847,-0.1162795883915,-0.11565419274169,-0.11441336573499,-0.11256806530581,-0.11021447271694,-0.10751966596308,-0.10469723602458,-0.10197691122727,-0.099573497739783,-0.097659635208224
487.0,-0.15204374439135,-0.15112650696103,-0.1500269436480799,-0.14889044462972,-0.14782575331019,-0.14688303662037,-0.14604491968197,-0.1452314086983699,-0.14431774839801,-0.1431614450515499,-0.14163326587855,-0.13964633071896,-0.13717803686063,-0.1342806819552399,-0.13107890809778,-0.12775463076786,-0.12452173582246,-0.12159557766578,-0.11916186859834
488.0,-0.19066862864847,-0.1916507453719799,-0.19216351909916,-0.19221111299261,-0.19182503788169,-0.19104258760488,-0.18988961571109,-0.18837065488564,-0.18646869034899,-0.1841540630073599,-0.18140022649438,-0.17820251929018,-0.17459557214536,-0.1706648781670199,-0.16654931817501,-0.16243337089366,-0.15852899672832,-0.15505048479594,-0.15218545166723
489.0,-0.21513677451763,-0.21766218526817,-0.22011789428624,-0.2222815979406099,-0.22396975987549,-0.22503780806939,-0.22537733608335,-0.224912279058,-0.22359684721699,-0.22141638410468,-0.21839137526879,-0.21458354051334,-0.21010202807644,-0.20510694465805,-0.19980769892643,-0.1944545229981,-0.18932202957665,-0.18468631759496,-0.18079715332878
490.0,-0.23492467822499,-0.23633534519818,-0.23849601000189,-0.24111312005045,-0.24387370772556,-0.2464662820347199,-0.24859942854159,-0.25001722148368,-0.2505118338971,-0.24993351477101,-0.24819830860579,-0.24529364201559,-0.2412815313509899,-0.23629861552597,-0.2305520363374,-0.22431026672798,-0.21788796528065,-0.21162514852961,-0.2058611022958099
491.0,-0.26088227455363,-0.25888804626915,-0.25803132215678,-0.25821586821625,-0.2592590567341499,-0.26091051807039,-0.26287576819451,-0.26484202354011,-0.26650362364787,-0.26758486361898,-0.26785876384114,-0.2671610339558,-0.26539908424134,-0.26255635403151,-0.25869236151523,-0.253938771403,-0.2484917673496,-0.2426006181792,-0.23655254403976
492.0,-0.29916011977296,-0.2944818275711,-0.29025308918889,-0.28664345292052,-0.28374323014455,-0.2815602670641899,-0.28002729812296,-0.27901788461867,-0.27836728721929,-0.27789460929095,-0.2774227805777999,-0.2767939199179099,-0.27587887397091,-0.27458125614776,-0.27283728874413,-0.27061321230616,-0.26790266134175,-0.26472500992333,-0.26112601203783
493.0,-0.34091159638673,-0.33799246370934,-0.33438925374681,-0.33026490751222,-0.32578442815558,-0.3210972804003499,-0.31632808747007,-0.31157619377156,-0.30692172988456,-0.3024351368929,-0.29818627483495,-0.2942496083103599,-0.29070303239593,-0.28761992002692,-0.28505568861197,-0.2830316235617199,-0.28152044975573,-0.28043705842702,-0.27963867286574
494.0,-0.36219324255352,-0.36357778754864,-0.36407661975194,-0.36354287617922,-0.36188651938206,-0.35906908865519,-0.3551002904189799,-0.35003840537267,-0.34399374223738,-0.33713358319668,-0.3296855889082399,-0.3219362289638,-0.31422108138045,-0.30690542813894,-0.30035529720244,-0.29490114456446,-0.2907989665104299,-0.28819396586399,-0.28709373698676
495.0,-0.37771063639589,-0.38059931490352,-0.38359181540436,-0.3863152977876199,-0.38840874147685,-0.3895377317993699,-0.3894097743075499,-0.38779126749338,-0.38452560558663,-0.3795514134001699,-0.37291861674677,-0.36479931617124,-0.35548998722665,-0.34540215240053,-0.3350396613009699,-0.32496243530123,-0.31573898766995,-0.30789161669925,-0.30184066759592
496.0,-0.39271699105372,-0.39300595392664,-0.39422066085555,-0.39612456089246,-0.39843283154114,-0.40082388671476,-0.40295358912953,-0.40447255739158,-0.40504643521888,-0.4043787088255399,-0.40223498895877,-0.39846702468848,-0.39303397583683,-0.38601805312944,-0.37763150044559,-0.36821229301263,-0.3582068533035999,-0.34813947646438,-0.3385698495088899
497.0,-0.41821785562981,-0.4151191470871199,-0.4125952253256399,-0.41058595438879,-0.40901087477144,-0.40777477312899,-0.40677207601828,-0.40588945161164,-0.40500681869612,-0.4039973258079999,-0.40272748492991,-0.40105893356973,-0.39885330305941,-0.3959810580603499,-0.39233443483795,-0.38784359273578,-0.3824937339097999,-0.37634053801771,-0.36952015042191
498.0,-0.44963711435492,-0.44690661130659,-0.44418994453673,-0.44132131369893,-0.4381393737848,-0.43451663350564,-0.43038582515342,-0.4257580966468799,-0.42072947553663,-0.41547334499759,-0.41021910651841,-0.40521954165851,-0.40071167624188,-0.39687715547967,-0.3938087899559299,-0.39148939686892,-0.38978690736267,-0.38846795669749,-0.38722818514709
499.0,-0.46403693539975,-0.46266271817115,-0.46146114089827,-0.4601834827434299,-0.45850927305349,-0.4560906808532299,-0.45260827972652,-0.44782898710841,-0.4416567585369,-0.4341667394284899,-0.42561597978606,-0.4164272080496,-0.40714650575168,-0.3983796976635599,-0.3907159879779199,-0.38464981259308,-0.38051206677583,-0.3784215684448599,-0.37826382260436
500.0,-0.47908365573987,-0.47828925307859,-0.47772324416368,-0.4773090227903799,-0.47685351848157,-0.47605306472803,-0.47452500279361,-0.47186067759744,-0.46769198668917,-0.46176043358651,-0.45397679525456,-0.44446053145273,-0.43355106311607,-0.4217872053294799,-0.40985608502768,-0.3985178079364899,-0.38851570126537,-0.3804849406499199,-0.37487211695317
501.0,-0.48711122333294,-0.48693786450477,-0.48675872391752,-0.48654633479033,-0.48624930041407,-0.48576319513246,-0.4849151316826,-0.48346651366403,-0.48113517896333,-0.47763408097749,-0.47272029723126,-0.46624587363956,-0.45820121059726,-0.4487425496757999,-0.43819745648371,-0.42704566459996,-0.41587643146935,-0.4053275751780399,-0.3960140860736399
502.0,-0.50232497207045,-0.50179013248286,-0.5013825937066699,-0.5008794107284099,-0.50009460590558,-0.4988810960228,-0.49712607812583,-0.49474288820484,-0.4916626831312,-0.48782905700447,-0.48319766683205,-0.47774154745877,-0.47146116792302,-0.46439702754517,-0.45664164382605,-0.44834748835556,-0.43972802662169,-0.43104983541495,-0.42261557998052
503.0,-0.5163519525793,-0.51459235462816,-0.51324562202815,-0.51205027066395,-0.51071165722392,-0.50894181084827,-0.5064986612965999,-0.5032185299262301,-0.49903660595354,-0.49399254927648,-0.48822083775915,-0.48192800468046,-0.4753608896289699,-0.4687714116947499,-0.4623835864612999,-0.45636770376315,-0.45082542288351,-0.44578691700418,-0.44121974704223
504.0,-0.54028687998677,-0.53824605548807,-0.53630142288461,-0.53433124256313,-0.53213004615,-0.5294299298386,-0.52594016203124,-0.52139863568574,-0.5156255045879099,-0.50856886597814,-0.50033327943653,-0.49118464466446,-0.48152892750888,-0.47186692587956,-0.4627315150447499,-0.45461695219263,-0.4479117901347,-0.44284584999046,-0.43946023751818
505.0,-0.54619049826797,-0.54630352460883,-0.54627994185592,-0.54601132931973,-0.5453585569456,-0.54413729626545,-0.54211909346305,-0.53905058881765,-0.53468895269895,-0.5288480681552801,-0.52144692904711,-0.51255031977151,-0.50239234492183,-0.49137589405809,-0.4800450103575699,-0.46903184542416,-0.45898483090024,-0.4504879978824699,-0.44398398144788
506.0,-0.55000428609882,-0.55000322401706,-0.5500923932533001,-0.5500045838781,-0.5495028421778,-0.5483843038047199,-0.54647930620407,-0.5436487234177599,-0.53978253334662,-0.53480225250109,-0.52866855794383,-0.52139372692009,-0.51305668338569,-0.5038169636584899,-0.49392306366355,-0.4837108190599,-0.47358873050417,-0.46400921809137,-0.45542750650088
507.0,-0.55791388285109,-0.55711309620896,-0.55687475568927,-0.55684561299257,-0.55663661946461,-0.5558699211399301,-0.55422461629018,-0.55147396218534,-0.5475084376107,-0.54234162723166,-0.53609901982715,-0.5289927988915201,-0.52128788921264,-0.5132655903542299,-0.50519099755568,-0.49728917250284,-0.4897326654735799,-0.48264074794837,-0.47608788828415
508.0,-0.56986399700998,-0.5671082189952801,-0.56487858982457,-0.56304461827971,-0.56136406862248,-0.5595080349044599,-0.55710677686127,-0.5538089128434399,-0.54934371238165,-0.54357483198696,-0.53653496472989,-0.52843407117747,-0.51963853173761,-0.51062377283265,-0.50190784246051,-0.49397701546258,-0.48721581519829,-0.48185346143919,-0.4779352852397199
509.0,-0.5849012099795899,-0.5835211063409399,-0.58200413690504,-0.58029225033501,-0.5782913466299301,-0.57585771819419,-0.57279968745627,-0.56889621215921,-0.56393071970389,-0.55773472999886,-0.55023325107564,-0.541482733586,-0.53169297347496,-0.52122657826645,-0.5105732817277,-0.5003007180100499,-0.4909874784812399,-0.48314796387067,-0.47716042531209
510.0,-0.5805749533106099,-0.5806292724748899,-0.58077438932687,-0.58071099072669,-0.58015997730152,-0.57887650952647,-0.57666013185463,-0.5733616712068199,-0.56888803265712,-0.56320609953816,-0.55634660922843,-0.54840808837218,-0.53955999925129,-0.5300433184620901,-0.52016624545699,-0.5102927550423699,-0.5008225488845499,-0.49216215639474,-0.4846888925497999
511.0,-0.58547821890312,-0.58386212200072,-0.58300607580247,-0.58260302486552,-0.5822592463582701,-0.58154243469329,-0.5800374018042901,-0.57740055996444,-0.5734043079789499,-0.56796445487556,-0.56114689438184,-0.55315350508854,-0.5442908617317199,-0.53492806953752,-0.525451289209,-0.5162222659782499,-0.50754676465783,-0.49965600847932,-0.49270165892156
512.0,-0.59164136141852,-0.58843004907013,-0.5856270652454,-0.58325081892332,-0.58119979884177,-0.5792551986023701,-0.5771090815239599,-0.57441362152075,-0.57084244788098,-0.56615266287793,-0.56023556412502,-0.55314601708973,-0.54510428008649,-0.5364693168449199,-0.52768794292426,-0.51922869500221,-0.511512240183,-0.5048505245731,-0.49940535147695
513.0,-0.59569753491152,-0.5941192903263001,-0.59204358724472,-0.5894490640853001,-0.5863267247875401,-0.5826549867639499,-0.57838487137449,-0.5734397080452801,-0.56773026413274,-0.56118254277291,-0.55377225466528,-0.54555794720649,-0.53670428108494,-0.5274883262393301,-0.5182846966435101,-0.5095294608734501,-0.50166706412031,-0.49508835257563,-0.49006999123468
514.0,-0.58315718784352,-0.5843280079361199,-0.58537788699496,-0.58592791278315,-0.58564109950377,-0.58424304481954,-0.58153524361548,-0.5774016520944,-0.5718102559799599,-0.56481157837602,-0.5565357633325401,-0.54718898388726,-0.53704876034247,-0.52645662109126,-0.5158059561565901,-0.50552309308416,-0.49604040727134,-0.48776226241201,-0.48102607535665
515.0,-0.5643565473058499,-0.56375788081321,-0.56403595148618,-0.56482986960846,-0.5656924914707,-0.56614146320701,-0.56571604160865,-0.56403069384723,-0.56081790652374,-0.55595470175072,-0.54947048185545,-0.54153687288509,-0.53244299229175,-0.52256122013145,-0.51230925959252,-0.50211374135602,-0.49237890569987,-0.48346244332695,-0.47565817240717
516.0,-0.5591258306953101,-0.5556235442255,-0.55274183594089,-0.55049774913146,-0.54877274137509,-0.5473198114686599,-0.54579733061266,-0.5438229535624399,-0.54103730526397,-0.53716504523774,-0.53206176416395,-0.52573812577239,-0.5183574411942601,-0.51020806720644,-0.5016569747758499,-0.49309421315639,-0.48487898201605,-0.4772971382886,-0.47053649245226
517.0,-0.5498612899632099,-0.54747239332897,-0.54461693487954,-0.5413886597174601,-0.53787500095386,-0.53412012899894,-0.53010411992725,-0.52574343991718,-0.52091296035866,-0.5154843206785,-0.50937141262143,-0.50257172829301,-0.49519291212342,-0.48745679336703,-0.47967803678985,-0.47222020117761,-0.4654371305999,-0.45961133641255,-0.45490212285834
518.0,-0.53009743020709,-0.5307860083661501,-0.53084913321395,-0.5300369299968599,-0.52819224317139,-0.5252430530530999,-0.5211844781405499,-0.5160573438742,-0.5099303578352601,-0.50289131932913,-0.49504956525594,-0.48654807753103,-0.47758010385527,-0.4684029392477499,-0.459341070636,-0.45077265531493,-0.4430970775836599,-0.43668592846038,-0.43182482249796
519.0,-0.50382886064443,-0.50536830511115,-0.5071504204623,-0.50866573118223,-0.50943154974002,-0.50904731085294,-0.50723451565898,-0.5038561006035399,-0.49891427762638,-0.49253079024641,-0.48491672879211,-0.47634040724084,-0.4671005989854999,-0.4575096303446,-0.4478867226405499,-0.43855805916059,-0.4298577215172899,-0.42212236170432,-0.4156745811369
520.0,-0.4832338104275,-0.4828267477727899,-0.48347911866778,-0.4847949101361,-0.48624682081509,-0.48725038176163,-0.4872506789193599,-0.4858052164407,-0.48264669408908,-0.4777144514305499,-0.4711500469695499,-0.46326019817854,-0.45445683597839,-0.4451884170247199,-0.4358773094859299,-0.42687530632751,-0.4184444308359799,-0.41076266380883,-0.4039486868434199
521.0,-0.47374753078908,-0.47066475811609,-0.46861775030444,-0.46764534877908,-0.46757484862147,-0.46803060579752,-0.46848647628775,-0.46835320219668,-0.4670830829323599,-0.46427053612851,-0.45972743853506,-0.45351732389872,-0.44594122392118,-0.43747857711915,-0.42869625968916,-0.42014542660112,-0.4122685854524799,-0.40533585904314,-0.39942335952778
522.0,-0.4676507957266699,-0.46352246688688,-0.45928385719236,-0.45532099863236,-0.45195354834452,-0.44935077054679,-0.4474794395052899,-0.4460975154432299,-0.4447967351835,-0.4430863028754,-0.44049998416819,-0.43670291574453,-0.43157377407211,-0.42524290562012,-0.41807643369331,-0.4106082583852499,-0.40343388408971,-0.39708858097562,-0.39193692532324
523.0,-0.4604198275931199,-0.45864861152721,-0.45548459595252,-0.45107437305291,-0.44576323710967,-0.44001477484688,-0.43430656403997,-0.42902555036076,-0.4243871333688599,-0.42039679270424,-0.41686339902907,-0.4134612900132,-0.40982660296139,-0.40566476303464,-0.40084272682208,-0.39544252587335,-0.38976111586752,-0.3842542027797,-0.37943487411479
524.0,-0.44087617394609,-0.44354007538342,-0.44485471501815,-0.44425496896499,-0.4414516600556299,-0.43647900327013,-0.4296808082552899,-0.4216374595975499,-0.41304944717444,-0.4046025864927,-0.39684430168266,-0.3900976717407199,-0.3844311786663499,-0.37968887259521,-0.37557160788289,-0.37174813750672,-0.36796728220526,-0.36414291798588,-0.36038900386519
525.0,-0.39899962886233,-0.4042565973564899,-0.40994625854239,-0.4150227583869399,-0.41845460033182,-0.41939873960434,-0.4173474537182399,-0.41221662823153,-0.40435679166289,-0.39448382418517,-0.38354360183088,-0.37253891816376,-0.36235498964616,-0.35361937242945,-0.34662412362971,-0.3413239180712,-0.33740585714103,-0.33441175899144,-0.33188075152301
526.0,-0.34858168537774,-0.35029569054277,-0.35446905943034,-0.36046871290221,-0.36729332442098,-0.3737189101896699,-0.37849873957814,-0.38057848743246,-0.3792837458635399,-0.37444090773495,-0.3664059459522999,-0.35599463819432,-0.34432854257124,-0.33262836240335,-0.32199723413784,-0.31323810885935,-0.30674067029027,-0.30245859139636,-0.2999765523526
527.0,-0.31492462689332,-0.30993526545319,-0.3072529670714899,-0.3072769523740399,-0.30995928254229,-0.3147682417357,-0.32074962810164,-0.32667777551155,-0.3312689642539699,-0.3334149787401599,-0.33238930366452,-0.32798318767322,-0.32054306116032,-0.31090115088213,-0.3002136752402299,-0.28974039614066,-0.28061099704755,-0.27362630275631,-0.26913345126542
528.0,-0.29807275986178,-0.2905680375800499,-0.28306257486274,-0.2765204831149,-0.27179818662541,-0.26945568872961,-0.26962181867348,-0.27194503286542,-0.2756435477897899,-0.27964703911947,-0.2828020173359699,-0.28409861564016,-0.2828713322494799,-0.27893142529672,-0.272603060733,-0.26465572158077,-0.25614760885222,-0.2482132998903999,-0.24184078181325
529.0,-0.29107200499342,-0.2874584369682,-0.28177770179668,-0.27456509522996,-0.26665413964621,-0.25901084385416,-0.25253657784973,-0.24788233966968,-0.2453146629459599,-0.24466293256354,-0.24536008148137,-0.2465682641397699,-0.24736235301291,-0.24693162210352,-0.2447558975888,-0.2407180385875799,-0.23512929748794,-0.22866232861563,-0.22220798312032
530.0,-0.27291523384943,-0.27557367945129,-0.27617045998346,-0.27435272287094,-0.27017992350652,-0.2641085852412,-0.2568958445306,-0.24944309285937,-0.24261291891686,-0.23705896166421,-0.2331048407719,-0.2306973388725,-0.22944227230269,-0.22871360118481,-0.2278101577433399,-0.22612416813464,-0.2232845622338999,-0.21924312701491,-0.2142864856619599
531.0,-0.23863267411077,-0.24386999180512,-0.2486675924832999,-0.25213326521858,-0.25358889539791,-0.25269162018023,-0.24948757240325,-0.24438871303535,-0.23807841579717,-0.23136719126882,-0.22502975202538,-0.2196580053259,-0.21556005008914,-0.2127248348779299,-0.21085713365163,-0.20947196755945,-0.20802573157901,-0.2060528861466,-0.20327841228923
